episode,score,average_score,best_score
4158,9963.743981630261,9737.674725503915,9951.31094014649
4159,10000.215900425823,9736.52979932088,9951.31094014649
4160,10047.181830346202,9777.754529658836,9951.31094014649
4161,10221.806505061559,9778.344050646527,9951.31094014649
4162,9940.07431000577,9779.344666483963,9951.31094014649
4163,10186.16461964643,9778.582486330164,9951.31094014649
4164,10046.83251822766,9778.714781339835,9951.31094014649
4165,10469.101640225424,9780.631308805849,9951.31094014649
4166,10318.64031068308,9781.352063795182,9951.31094014649
4167,10084.308312527954,9779.654875344593,9951.31094014649
4168,10234.228551656071,9780.022334325779,9951.31094014649
4169,9840.546393722225,9775.186217802362,9951.31094014649
4170,9917.526282168863,9772.308704959078,9951.31094014649
4171,10247.232196112025,9775.017626397128,9951.31094014649
4172,10224.549192163257,9774.902656898921,9951.31094014649
4173,10114.536186641524,9774.17185471376,9951.31094014649
4174,10172.286516582273,9775.049271510592,9951.31094014649
4175,9255.421298300655,9768.657712208582,9951.31094014649
4176,10195.412484149681,9770.621105995793,9951.31094014649
4177,10240.693261083487,9770.680826760805,9951.31094014649
4178,9930.327672718962,9768.908385148592,9951.31094014649
4179,10067.675233771733,9771.946583947774,9951.31094014649
4180,10261.347153986057,9773.90617243849,9951.31094014649
4181,8570.968603546595,9758.500205677146,9951.31094014649
4182,10288.975777711621,9760.090020266696,9951.31094014649
4183,10336.043533870927,9761.556809725005,9951.31094014649
4184,10232.635477392134,9761.957993877355,9951.31094014649
4185,10055.756728896029,9842.592744848434,9951.31094014649
4186,9246.058018058668,9831.419812514623,9951.31094014649
4187,10250.314216348288,9836.387269680477,9951.31094014649
4188,10346.437285219241,9838.956651444452,9951.31094014649
4189,10238.991328452445,9843.468508507189,9951.31094014649
4190,10292.50411301958,9844.35631875507,9951.31094014649
4191,10095.490333475494,9888.26329938848,9951.31094014649
4192,10285.008601027792,9888.903185043777,9951.31094014649
4193,10309.631276005517,9889.708004923716,9951.31094014649
4194,10243.143757498821,9892.091146343208,9951.31094014649
4195,10051.315662954828,9890.588466537163,9951.31094014649
4196,10219.37427138133,9889.829808235507,9951.31094014649
4197,10309.396901323515,9894.441471450224,9951.31094014649
4198,10183.331991801308,9896.066408926947,9951.31094014649
4199,10198.342025146983,9943.166118802637,9951.31094014649
4200,9927.761543896164,9940.110043325325,9951.31094014649
4201,9941.883328637396,9939.316032872037,9951.31094014649
4202,10184.461274560119,9940.275501762864,9951.31094014649
4203,10297.908971974277,9941.437263190306,9951.31094014649
4204,10171.837185943325,9942.649503557617,9951.31094014649
4205,10247.811416406043,9942.832507352348,9951.31094014649
4206,10147.914409271907,9943.133973074255,9951.31094014649
4207,10181.256942879676,9942.567241206032,9951.31094014649
4208,10293.59762083957,9944.823632304846,9951.31094014649
4209,10227.434995824604,9947.581411585517,9951.31094014649
4210,10115.12956955297,9946.375124923761,9951.31094014649
4211,10181.033018413762,9946.899945372228,9951.31094014649
4212,10150.95554933652,9944.01212884269,9951.31094014649
4213,10227.500280496013,9943.077721652922,9951.31094014649
4214,9762.92470527875,9939.192714034516,9951.31094014649
4215,10386.796099157144,9975.583890190479,9975.583890190479
4216,1592.4722502160098,9888.096135910107,9975.583890190479
4217,10046.959047329887,9885.725759736264,9975.583890190479
4218,9534.508539708497,9881.358801002263,9975.583890190479
4219,10061.431249718904,9879.18242176329,9975.583890190479
4220,9990.276273574918,9878.898360462998,9975.583890190479
4221,10136.422069892067,9878.82200776274,9975.583890190479
4222,10478.603719884308,9884.698957165909,9975.583890190479
4223,10084.032800360685,9883.921037643971,9975.583890190479
4224,10112.97492358818,9883.459392674977,9975.583890190479
4225,10304.698993779803,9885.020872038103,9975.583890190479
4226,10134.663887198978,9884.025783970177,9975.583890190479
4227,9981.315903070099,9880.314113590199,9975.583890190479
4228,9805.273114701966,9879.128671647533,9975.583890190479
4229,10352.689819165389,9882.548390289152,9975.583890190479
4230,10379.89326570338,9884.034543396428,9975.583890190479
4231,10148.387186011347,9882.27618440551,9975.583890190479
4232,10056.257531963674,9880.63367152611,9975.583890190479
4233,9993.641834868522,9879.898804067943,9975.583890190479
4234,10301.27645327939,9883.27428161845,9975.583890190479
4235,10334.412433776077,9883.867505187154,9975.583890190479
4236,10049.571158840525,9884.79061860314,9975.583890190479
4237,10058.300714452123,9884.904085275466,9975.583890190479
4238,10042.641441257903,9885.275375453524,9975.583890190479
4239,10128.2630762447,9884.605766578588,9975.583890190479
4240,9713.662351397154,9881.330679505894,9975.583890190479
4241,10086.240823835931,9880.913183356039,9975.583890190479
4242,9936.460006045263,9880.724703160515,9975.583890190479
4243,10025.170313529694,9878.499247075908,9975.583890190479
4244,9804.9163836914,9876.518424040998,9975.583890190479
4245,10107.156413434534,9878.177393298574,9975.583890190479
4246,4972.296605367908,9826.990917403955,9975.583890190479
4247,9285.489568612507,9819.445310631763,9975.583890190479
4248,10503.621321510847,9893.556668925106,9975.583890190479
4249,10286.378237733928,9896.22419072005,9975.583890190479
4250,4664.480485420188,9843.931763766788,9975.583890190479
4251,10333.875963692686,9845.097634189633,9975.583890190479
4252,10439.094564954856,9847.555027438808,9975.583890190479
4253,10184.062056110197,9847.387449057042,9975.583890190479
4254,9951.163859036873,9909.450052805196,9975.583890190479
4255,10391.692530540118,9911.331167576222,9975.583890190479
4256,10100.620740077062,9910.938471409137,9975.583890190479
4257,9970.244927157295,9910.453740081723,9975.583890190479
4258,10126.336047504068,9912.07966074046,9975.583890190479
4259,10313.776184673596,9915.215263582939,9975.583890190479
4260,10085.114166389534,9915.59458694337,9975.583890190479
4261,10084.654290106953,9914.223064793825,9975.583890190479
4262,10258.217994741555,9917.404501641184,9975.583890190479
4263,10227.448013109337,9917.817335575812,9975.583890190479
4264,10096.220224174831,9918.311212635284,9975.583890190479
4265,9893.545555098388,9912.555651784012,9975.583890190479
4266,3016.0755060023866,9839.530003737207,9975.583890190479
4267,9884.181323483925,9837.528733846766,9975.583890190479
4268,10216.902416256233,9837.355472492767,9975.583890190479
4269,9968.956808090119,9838.639576636446,9975.583890190479
4270,10156.637564321167,9841.03068945797,9975.583890190479
4271,10190.43810060393,9840.462748502887,9975.583890190479
4272,10113.436235844507,9839.3516189397,9975.583890190479
4273,10391.760361359036,9842.123860686876,9975.583890190479
4274,10141.020120480027,9841.811196725852,9975.583890190479
4275,10177.921419811613,9851.036197940963,9975.583890190479
4276,10214.741452149483,9851.22948762096,9975.583890190479
4277,10157.850684341352,9850.40106185354,9975.583890190479
4278,10199.742295369822,9853.095208080049,9975.583890190479
4279,10000.403922829808,9852.42249497063,9975.583890190479
4280,10084.158557493462,9850.650609005703,9975.583890190479
4281,10153.61119469501,9866.477034917187,9975.583890190479
4282,10180.27673706639,9865.390044510734,9975.583890190479
4283,10423.993430474211,9866.269543476767,9975.583890190479
4284,10068.885850997496,9864.63204721282,9975.583890190479
4285,9745.42913034779,9861.528771227337,9975.583890190479
4286,10218.92155463002,9871.257406593053,9975.583890190479
4287,10391.797270899111,9872.67223713856,9975.583890190479
4288,10278.825961600009,9871.996123902369,9975.583890190479
4289,10573.679132103098,9875.343001938874,9975.583890190479
4290,10220.253742506593,9874.620498233744,9975.583890190479
4291,10275.97457335264,9876.425340632517,9975.583890190479
4292,10018.854517757612,9873.763799799815,9975.583890190479
4293,9767.624751404497,9868.343734553804,9975.583890190479
4294,10008.415188594214,9865.996448864758,9975.583890190479
4295,10366.625007910905,9869.14954231432,9975.583890190479
4296,10240.455474054725,9869.360354341054,9975.583890190479
4297,10170.255013139222,9867.96893545921,9975.583890190479
4298,10192.151336876566,9868.057128909963,9975.583890190479
4299,10180.782957704538,9867.881538235537,9975.583890190479
4300,10185.59137090418,9870.459836505619,9975.583890190479
4301,10328.576839507266,9874.326771614316,9975.583890190479
4302,10142.401176435791,9873.906170633074,9975.583890190479
4303,10168.065311574876,9872.607734029078,9975.583890190479
4304,10287.176284297084,9873.761125012616,9975.583890190479
4305,10149.220505270638,9872.775215901263,9975.583890190479
4306,9805.277243261015,9869.348844241153,9975.583890190479
4307,10259.965184190429,9870.13592665426,9975.583890190479
4308,10000.984328856179,9867.209793734428,9975.583890190479
4309,10245.825738914129,9867.393701165322,9975.583890190479
4310,10301.706105197833,9869.259466521771,9975.583890190479
4311,10075.585504788109,9868.204991385513,9975.583890190479
4312,10334.622090681265,9870.041656798961,9975.583890190479
4313,10259.504310755525,9870.361697101556,9975.583890190479
4314,10000.966916581798,9872.74211921459,9975.583890190479
4315,9886.098481347797,9867.735143036496,9975.583890190479
4316,10162.272261957753,9953.433143153914,9975.583890190479
4317,5760.333550238376,9910.566888182997,9975.583890190479
4318,10161.53363428048,9916.837139128716,9975.583890190479
4319,10195.316619315949,9918.175992824687,9975.583890190479
4320,10166.797039204768,9919.941200480986,9975.583890190479
4321,10106.329765676319,9919.640277438828,9975.583890190479
4322,10285.39789830635,9917.708219223048,9975.583890190479
4323,10351.539099121504,9920.383282210656,9975.583890190479
4324,10132.95562394401,9920.583089214215,9975.583890190479
4325,10265.65302783271,9920.192629554744,9975.583890190479
4326,9994.13099770278,9918.787300659782,9975.583890190479
4327,10333.252055820893,9922.306662187293,9975.583890190479
4328,9859.746513260645,9922.851396172877,9975.583890190479
4329,10294.585850956224,9922.270356490786,9975.583890190479
4330,10035.03153586675,9918.821739192419,9975.583890190479
4331,10246.208807694124,9919.799955409248,9975.583890190479
4332,10161.209756374761,9920.849477653357,9975.583890190479
4333,10086.64586684846,9921.779517973157,9975.583890190479
4334,10256.770796237663,9921.334461402737,9975.583890190479
4335,7022.285118342795,9888.213188248406,9975.583890190479
4336,10343.760828960942,9891.15508494961,9975.583890190479
4337,10342.374491155524,9893.995822716644,9975.583890190479
4338,10183.01859271301,9895.399594231196,9975.583890190479
4339,9783.606444324596,9891.953027911995,9975.583890190479
4340,10034.908034617249,9895.165484744197,9975.583890190479
4341,2123.381008441671,9815.536886590253,9975.583890190479
4342,10336.851096523942,9819.540797495041,9975.583890190479
4343,10340.975113135579,9822.698845491099,9975.583890190479
4344,10238.191097286894,9827.031592627054,9975.583890190479
4345,10143.09565869555,9827.390985079664,9975.583890190479
4346,9902.673269762918,9876.694751723615,9975.583890190479
4347,10147.608013528046,9885.31593617277,9975.583890190479
4348,9972.078872369046,9880.000511681352,9975.583890190479
4349,10019.580407513045,9877.332533379144,9975.583890190479
4350,10275.256483609963,9933.440293361042,9975.583890190479
4351,10103.732865444455,9931.138862378559,9975.583890190479
4352,10411.8488648998,9930.86640537801,9975.583890190479
4353,10517.836804537617,9934.204152862283,9975.583890190479
4354,10201.958898407216,9936.712103255986,9975.583890190479
4355,9884.688289454843,9931.642060845132,9975.583890190479
4356,10032.437973804423,9930.960233182406,9975.583890190479
4357,10243.933692397102,9933.697120834804,9975.583890190479
4358,9918.386807858384,9931.617628438347,9975.583890190479
4359,10193.108126320738,9930.410947854818,9975.583890190479
4360,10339.06724377424,9932.950478628667,9975.583890190479
4361,10098.298869694878,9933.086924424546,9975.583890190479
4362,10295.27275531995,9933.45747203033,9975.583890190479
4363,10374.41224937637,9934.927114393,9975.583890190479
4364,10353.746845388516,9937.50238060514,9975.583890190479
4365,10391.051611758987,9942.477441171744,9975.583890190479
4366,10379.35945434394,10016.110280655159,10016.110280655159
4367,10359.51231118137,10020.863590532133,10020.863590532133
4368,10293.201362810652,10021.626579997677,10021.626579997677
4369,10047.954411683288,10022.416556033608,10022.416556033608
4370,10399.201879423197,10024.84219918463,10024.84219918463
4371,10371.06765958962,10026.648494774487,10026.648494774487
4372,10336.319568805407,10028.877328104094,10028.877328104094
4373,10424.414537085984,10029.203869861365,10029.203869861365
4374,10193.93090536323,10029.732977710195,10029.732977710195
4375,9888.014791054919,10026.83391142263,10029.732977710195
4376,9855.191642771662,10023.23841332885,10029.732977710195
4377,10157.492888108465,10023.234835366522,10029.732977710195
4378,10259.520881022747,10023.832621223053,10029.732977710195
4379,10167.235505411585,10025.500937048871,10029.732977710195
4380,10404.923356584084,10028.708585039776,10029.732977710195
4381,9811.928601436348,10025.29175910719,10029.732977710195
4382,10328.653428632148,10026.775526022848,10029.732977710195
4383,10221.453138967569,10024.75012310778,10029.732977710195
4384,10141.212550118791,10025.473390098992,10029.732977710195
4385,10234.394838246419,10030.36304717798,10030.36304717798
4386,10450.335381836956,10032.67718545005,10032.67718545005
4387,10285.326385974247,10031.612476600802,10032.67718545005
4388,10270.437547238847,10031.528592457189,10032.67718545005
4389,10324.150573355057,10029.03330686971,10032.67718545005
4390,10289.121137010578,10029.72198081475,10032.67718545005
4391,10287.08493519849,10029.833084433207,10032.67718545005
4392,10264.98205775506,10032.294359833182,10032.67718545005
4393,10508.945031839372,10039.707562637532,10039.707562637532
4394,9901.613859766347,10038.639549349253,10039.707562637532
4395,10312.977161573186,10038.103070885874,10039.707562637532
4396,10276.572137318031,10038.464237518507,10039.707562637532
4397,10246.91724732613,10039.230859860376,10039.707562637532
4398,10410.474825513238,10041.414094746742,10041.414094746742
4399,10457.00917146004,10044.176356884298,10044.176356884298
4400,10382.422596641427,10046.14466914167,10046.14466914167
4401,10337.389238909467,10046.232793135692,10046.232793135692
4402,10411.642281989172,10048.925204191226,10048.925204191226
4403,10240.100796002873,10049.645559035505,10049.645559035505
4404,9944.774919519374,10046.221545387729,10049.645559035505
4405,9971.534978523112,10044.444690120254,10049.645559035505
4406,10260.709108861458,10048.999008776258,10049.645559035505
4407,10311.943219785751,10049.518789132211,10049.645559035505
4408,10255.628575675562,10052.065231600405,10052.065231600405
4409,10279.544164780018,10052.402415859064,10052.402415859064
4410,10294.906901006909,10052.334423817154,10052.402415859064
4411,10258.054325683594,10054.159112026111,10054.159112026111
4412,10175.539464194084,10052.568285761237,10054.159112026111
4413,10086.888376408599,10050.842126417769,10054.159112026111
4414,10563.136586917182,10056.463823121123,10056.463823121123
4415,10082.377780769139,10058.426616115335,10058.426616115335
4416,9293.213692428639,10049.736030420045,10058.426616115335
4417,10181.679790023392,10093.949492817894,10093.949492817894
4418,9935.464535127645,10091.688801826365,10093.949492817894
4419,10011.421316591899,10089.849848799124,10093.949492817894
4420,10299.297134335678,10091.174849750434,10093.949492817894
4421,9673.55728415982,10086.84712493527,10093.949492817894
4422,10130.038490112343,10085.293530853329,10093.949492817894
4423,10388.50687526331,10085.663208614747,10093.949492817894
4424,10259.785643750474,10086.931508812811,10093.949492817894
4425,10267.47267743525,10086.949705308836,10093.949492817894
4426,10240.708996295185,10089.415485294763,10093.949492817894
4427,10360.569349878817,10089.68865823534,10093.949492817894
4428,9989.037096181708,10090.98156406455,10093.949492817894
4429,10323.597439519615,10091.271679950185,10093.949492817894
4430,10324.84168823527,10094.16978147387,10094.16978147387
4431,10111.37739338648,10092.821467330792,10094.16978147387
4432,10009.468881020535,10091.304058577252,10094.16978147387
4433,10154.255406118024,10091.980153969947,10094.16978147387
4434,9897.603626679342,10088.388482274366,10094.16978147387
4435,10024.646497718742,10118.412096068125,10118.412096068125
4436,10204.660348868256,10117.021091267197,10118.412096068125
4437,10203.109507971916,10115.628441435361,10118.412096068125
4438,10290.393662780914,10116.70219213604,10118.412096068125
4439,10146.733110597506,10120.333458798768,10120.333458798768
4440,10274.280363775655,10122.727182090352,10122.727182090352
4441,9939.626141196106,10200.889633417897,10200.889633417897
4442,10041.499414841166,10197.93611660107,10200.889633417897
4443,9997.5567404797,10194.501932874511,10200.889633417897
4444,10207.760537746597,10194.197627279107,10200.889633417897
4445,10086.161716213455,10193.628287854286,10200.889633417897
4446,10281.030972006709,10197.411864876723,10200.889633417897
4447,10061.390501219532,10196.54968975364,10200.889633417897
4448,10315.942793912403,10199.988328969072,10200.889633417897
4449,10127.132249354729,10201.06384738749,10201.06384738749
4450,9983.021460754855,10198.141497158938,10201.06384738749
4451,9925.248180660314,10196.356650311098,10201.06384738749
4452,10399.053541484094,10196.22869707694,10201.06384738749
4453,10023.491254928198,10191.285241580845,10201.06384738749
4454,10253.816650878363,10191.803819105558,10201.06384738749
4455,10288.919006085358,10195.846126271863,10201.06384738749
4456,10353.980114974735,10199.061547683566,10201.06384738749
4457,10375.686808493565,10200.379078844531,10201.06384738749
4458,10107.983979490453,10202.275050560851,10202.275050560851
4459,10362.147326663144,10203.965442564277,10203.965442564277
4460,10134.7411493359,10201.922181619891,10203.965442564277
4461,10256.004613818217,10203.499239061126,10203.965442564277
4462,10307.52758255952,10203.621787333523,10203.965442564277
4463,10155.707154512429,10201.434736384883,10203.965442564277
4464,10476.626638475851,10202.663534315756,10203.965442564277
4465,10034.906570522837,10199.102083903394,10203.965442564277
4466,10368.093542533948,10198.989424785294,10203.965442564277
4467,10142.352595071156,10196.81782762419,10203.965442564277
4468,2448.888441450199,10118.374698410587,10203.965442564277
4469,10000.490813426182,10117.900062428018,10203.965442564277
4470,10207.677416625524,10115.984817800041,10203.965442564277
4471,10183.641550513594,10114.11055670928,10203.965442564277
4472,10318.969582800697,10113.937056849234,10203.965442564277
4473,10171.674622068684,10111.40965769906,10203.965442564277
4474,10074.965139264848,10110.220000038074,10203.965442564277
4475,10210.789009025573,10113.447742217782,10203.965442564277
4476,10169.50019435854,10116.59082773365,10203.965442564277
4477,10041.475983110951,10115.430658683674,10203.965442564277
4478,9976.236277928647,10112.597812652735,10203.965442564277
4479,10144.474122231817,10112.370198820938,10203.965442564277
4480,10169.840508260042,10110.019370337697,10203.965442564277
4481,10151.580111905572,10113.415885442391,10203.965442564277
4482,10274.26742888991,10112.872025444965,10203.965442564277
4483,10258.252559476066,10113.240019650051,10203.965442564277
4484,10161.133214208347,10113.439226290946,10203.965442564277
4485,10302.532879423756,10114.120606702718,10203.965442564277
4486,10460.437866659908,10114.22163155095,10203.965442564277
4487,9962.73444232047,10110.99571211441,10203.965442564277
4488,9020.496233985212,10098.496298981874,10203.965442564277
4489,10202.083629861492,10097.275629546939,10203.965442564277
4490,10360.874505394648,10097.993163230778,10203.965442564277
4491,10132.434416903243,10096.446658047827,10203.965442564277
4492,10274.766246867644,10096.544499938953,10203.965442564277
4493,10112.751944864785,10092.582569069207,10203.965442564277
4494,10189.884693636332,10095.465277407908,10203.965442564277
4495,10267.870734020018,10095.014213132376,10203.965442564277
4496,9956.690571730305,10091.815397476497,10203.965442564277
4497,10275.593676735043,10092.102161770588,10203.965442564277
4498,10078.562099541623,10088.783034510872,10203.965442564277
4499,10026.379977393286,10084.476742570205,10203.965442564277
4500,10324.213635951253,10083.894652963303,10203.965442564277
4501,10462.230811034296,10085.14306868455,10203.965442564277
4502,9812.673102561304,10079.153376890272,10203.965442564277
4503,10258.803568056583,10079.34040461081,10203.965442564277
4504,10079.479480138609,10080.687450217001,10203.965442564277
4505,10069.77008682143,10081.669801299984,10203.965442564277
4506,10458.06000474467,10083.643310258816,10203.965442564277
4507,10432.799084872364,10084.851868909684,10203.965442564277
4508,10172.663755744827,10084.022220710374,10203.965442564277
4509,10275.4398567681,10083.981177630258,10203.965442564277
4510,9425.359097037799,10075.285699590564,10203.965442564277
4511,10436.510489026849,10077.070261223998,10203.965442564277
4512,10105.453644820736,10076.369403030265,10203.965442564277
4513,10075.877985700998,10076.259299123189,10203.965442564277
4514,3249.5134211172035,10003.123067465189,10203.965442564277
4515,10264.735671249959,10004.946646369996,10203.965442564277
4516,10194.728298415832,10013.961792429867,10203.965442564277
4517,10381.58036288677,10015.960798158501,10203.965442564277
4518,10265.858744088007,10019.264740248105,10203.965442564277
4519,10144.2790483098,10020.593317565283,10203.965442564277
4520,10144.41047348188,10019.044450956746,10203.965442564277
4521,10293.956947814588,10025.248447593294,10203.965442564277
4522,10442.318858169996,10028.37125127387,10203.965442564277
4523,10281.207638494472,10027.298258906181,10203.965442564277
4524,9949.59525317315,10024.196355000407,10203.965442564277
4525,10401.171616959326,10025.53334439565,10203.965442564277
4526,10080.677064321739,10023.933025075914,10203.965442564277
4527,5186.71512328615,9972.194482809988,10203.965442564277
4528,10333.586506167345,9975.639976909844,10203.965442564277
4529,10344.744477094708,9975.851447285597,10203.965442564277
4530,10378.197833294003,9976.385008736184,10203.965442564277
4531,10294.316461285798,9978.214399415177,10203.965442564277
4532,10361.640006704567,9981.73611067202,10203.965442564277
4533,10409.863020334109,9984.29218681418,10203.965442564277
4534,10333.805632789043,9988.654206875277,10203.965442564277
4535,9963.309515410767,9988.040837052196,10203.965442564277
4536,10055.543898319575,9986.54967254671,10203.965442564277
4537,10204.030146972204,9986.558878936712,10203.965442564277
4538,9875.332592749304,9982.408268236395,10203.965442564277
4539,10055.873213191608,9981.499669262335,10203.965442564277
4540,10097.507828113978,9979.731943905721,10203.965442564277
4541,10334.79721400757,9983.683654633835,10203.965442564277
4542,9805.261058323658,9981.32127106866,10203.965442564277
4543,10114.124369781543,9982.486947361678,10203.965442564277
4544,10297.256902769961,9983.381911011913,10203.965442564277
4545,10033.541188516354,9982.855705734939,10203.965442564277
4546,10318.371440465058,9983.229110419525,10203.965442564277
4547,10051.584459554113,9983.131050002869,10203.965442564277
4548,10546.78264427622,9985.439448506508,10203.965442564277
4549,9763.949997809148,9981.807625991054,10203.965442564277
4550,3657.7528716829497,9918.554940100334,10203.965442564277
4551,9949.667340231432,9918.799131696047,10203.965442564277
4552,10118.17569922397,9915.990353273444,10203.965442564277
4553,10293.820967929885,9918.69365040346,10203.965442564277
4554,10096.166312795365,9917.11714702263,10203.965442564277
4555,10289.764620593853,9917.125603167713,10203.965442564277
4556,10116.392545523247,9914.7497274732,10203.965442564277
4557,9802.451251120052,9909.017371899465,10203.965442564277
4558,9826.41055859561,9906.201637690516,10203.965442564277
4559,10131.049027534204,9903.890654699226,10203.965442564277
4560,10011.726289913959,9902.660506105007,10203.965442564277
4561,10177.119410892015,9901.871654075745,10203.965442564277
4562,9870.563732763632,9897.502015577786,10203.965442564277
4563,9780.916943346947,9893.754113466131,10203.965442564277
4564,10205.404881586182,9891.041895897235,10203.965442564277
4565,7446.448378407078,9865.157313976077,10203.965442564277
4566,10043.161777807485,9861.907996328813,10203.965442564277
4567,10208.944776166876,9862.573918139771,10203.965442564277
4568,10323.506562919089,9941.320099354458,10203.965442564277
4569,10243.834440607894,9943.753535626276,10203.965442564277
4570,10065.203641646085,9942.328797876482,10203.965442564277
4571,10180.753141545305,9942.2999137868,10203.965442564277
4572,10451.858673821007,9943.628804697,10203.965442564277
4573,10113.908120804745,9943.051139684361,10203.965442564277
4574,10432.50681591808,9946.626556450894,10203.965442564277
4575,9980.458981197971,9944.323256172616,10203.965442564277
4576,9977.586035163611,9942.40411458067,10203.965442564277
4577,10130.06802539486,9943.290035003507,10203.965442564277
4578,10162.329762209965,9945.150969846321,10203.965442564277
4579,10239.455252153073,9946.100781145535,10203.965442564277
4580,10168.834206470883,9946.090718127643,10203.965442564277
4581,10202.653059083823,9946.601447599427,10203.965442564277
4582,10144.399608295726,9945.302769393484,10203.965442564277
4583,10112.428629738546,9943.844530096108,10203.965442564277
4584,10296.46489957422,9945.197846949766,10203.965442564277
4585,10402.103455209683,9946.193552707626,10203.965442564277
4586,10209.435627429535,9943.683530315322,10203.965442564277
4587,9603.777300700744,9940.093958899124,10203.965442564277
4588,10556.12689089002,9955.450265468173,10203.965442564277
4589,10311.188704953185,9956.541316219093,10203.965442564277
4590,10189.009791733271,9954.822669082476,10203.965442564277
4591,10082.31002513811,9954.321425164824,10203.965442564277
4592,10419.6130940953,9955.7698936371,10203.965442564277
4593,10260.29858540657,9957.24536004252,10203.965442564277
4594,10206.660551966741,9957.413118625824,10203.965442564277
4595,10304.913885034492,9957.78355013597,10203.965442564277
4596,10196.86258107308,9960.185270229398,10203.965442564277
4597,10028.578412808534,9957.71511759013,10203.965442564277
4598,9790.511003623884,9954.834606630953,10203.965442564277
4599,10391.93038305486,9958.49011068757,10203.965442564277
4600,10221.375186374344,9957.4617261918,10203.965442564277
4601,10294.840022628518,9955.787818307743,10203.965442564277
4602,10315.443516613657,9960.815522448267,10203.965442564277
4603,10297.312593477442,9961.200612702474,10203.965442564277
4604,9460.333115535992,9955.00914905645,10203.965442564277
4605,10098.028050428882,9955.291728692524,10203.965442564277
4606,10208.239272430692,9952.793521369382,10203.965442564277
4607,10308.62650049137,9951.551795525573,10203.965442564277
4608,10159.243590600858,9951.417593874135,10203.965442564277
4609,10233.612162560426,9950.999316932057,10203.965442564277
4610,10025.765134159055,9957.00337730327,10203.965442564277
4611,10216.332629153447,9954.801598704536,10203.965442564277
4612,9980.737489908877,9953.554437155419,10203.965442564277
4613,10171.000398346834,9954.505661281875,10203.965442564277
4614,10234.887392648738,10024.359400997191,10203.965442564277
4615,10269.97586317193,10024.411802916411,10203.965442564277
4616,10109.15680021027,10023.556087934356,10203.965442564277
4617,10416.964572852996,10023.909930034017,10203.965442564277
4618,10151.972067699808,10022.771063270133,10203.965442564277
4619,10350.928627121328,10024.837559058251,10203.965442564277
4620,10438.953335601262,10027.782987679444,10203.965442564277
4621,10198.118139502301,10026.824599596323,10203.965442564277
4622,9974.285381830077,10022.144264832923,10203.965442564277
4623,10248.107815471962,10021.813266602696,10203.965442564277
4624,10211.142957496499,10024.42874364593,10203.965442564277
4625,10139.948170893053,10021.816509185266,10203.965442564277
4626,10411.65482880685,10025.126286830118,10203.965442564277
4627,10369.54151366203,10076.954550733877,10203.965442564277
4628,10180.150105720422,10075.420186729409,10203.965442564277
4629,10012.603915899832,10072.09878111746,10203.965442564277
4630,10604.045056754048,10074.35725335206,10203.965442564277
4631,10308.322892377932,10074.497317662981,10203.965442564277
4632,9948.586110251686,10070.366778698453,10203.965442564277
4633,10189.15433443161,10068.159691839428,10203.965442564277
4634,10477.994255897725,10069.601578070515,10203.965442564277
4635,10330.015655894698,10073.268639475353,10203.965442564277
4636,10217.9995648449,10074.893196140605,10203.965442564277
4637,10267.481723140101,10075.527711902285,10203.965442564277
4638,10326.166112831035,10080.036047103102,10203.965442564277
4639,10202.53079343261,10081.502622905513,10203.965442564277
4640,10138.601199945753,10081.913556623831,10203.965442564277
4641,10336.446134902386,10081.93004583278,10203.965442564277
4642,10172.289009699762,10085.60032534654,10203.965442564277
4643,10623.03284983573,10090.689410147083,10203.965442564277
4644,10449.093084623568,10092.207771965617,10203.965442564277
4645,10293.723474813753,10094.809594828592,10203.965442564277
4646,10213.004988759956,10093.755930311541,10203.965442564277
4647,10181.430082648245,10095.054386542484,10203.965442564277
4648,10355.320788344547,10093.139767983168,10203.965442564277
4649,10477.756571972523,10100.277833724802,10203.965442564277
4650,10450.70184147486,10168.207323422721,10203.965442564277
4651,10201.278990757957,10170.723439927986,10203.965442564277
4652,10187.000759154886,10171.411690527295,10203.965442564277
4653,10238.077626273478,10170.854257110732,10203.965442564277
4654,10435.045866384013,10174.243052646616,10203.965442564277
4655,10393.555474089208,10175.28096118157,10203.965442564277
4656,10440.6578201309,10178.523613927648,10203.965442564277
4657,10381.065233841453,10184.30975375486,10203.965442564277
4658,10251.183922314565,10188.557487392049,10203.965442564277
4659,10474.894353592872,10191.995940652636,10203.965442564277
4660,10396.428372494041,10195.842961478436,10203.965442564277
4661,10481.180991280275,10198.88357728232,10203.965442564277
4662,10590.01226042028,10206.078062558885,10206.078062558885
4663,10463.23135484753,10212.90120667389,10212.90120667389
4664,10177.486673839923,10212.622024596429,10212.90120667389
4665,10250.155587796358,10240.659096690322,10240.659096690322
4666,10464.063621280788,10244.868115125057,10244.868115125057
4667,10237.785842604484,10245.156525789433,10245.156525789433
4668,10296.649047038118,10244.887950630622,10245.156525789433
4669,10457.357146449343,10247.023177689036,10247.023177689036
4670,6650.9691649403185,10212.88083292198,10247.023177689036
4671,10605.112826292196,10217.124429769447,10247.023177689036
4672,10236.285713822885,10214.968700169466,10247.023177689036
4673,10014.206005875476,10213.971679020173,10247.023177689036
4674,10180.536380349306,10211.451974664486,10247.023177689036
